type,param,property,category,val,prob
price_prior,sigma,NA,laptop,3.730563142278597,0.0020000000000000005
S1,57,11,sweater,0.4581994790519667,0.0020000000000000005
S1,87,11,sweater,0.6157565520010351,0.0020000000000000005
S1,36,11,sweater,0.30775187965789463,0.0020000000000000005
S1,18,11,sweater,0.16616459648853105,0.0020000000000000005
S1,150,11,sweater,0.7215809463018991,0.0020000000000000005
Inductive,119.7,11,sweater,0.2147309618967428,0.0020000000000000005
Inductive,17.1,11,sweater,0.8171915831253814,0.0020000000000000005
Inductive,1.71,11,sweater,0.9745171971024454,0.0020000000000000005
Inductive,85.5,11,sweater,0.3904535583358289,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,2.951463142853537,0.0020000000000000005
price_prior,sigma,NA,sweater,4.203664922597273,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3463572401039685,0.0020000000000000005
global_param,sigbin,NA,NA,0.34239509034099,0.0020000000000000005
S1,188,11,coffee maker,0.776465300205118,0.0020000000000000005
S1,84,11,coffee maker,0.5728995352297046,0.0020000000000000005
S1,124,11,coffee maker,0.7005647553977413,0.0020000000000000005
S1,52,11,coffee maker,0.41143886407873587,0.0020000000000000005
S1,24,11,coffee maker,0.22844473869009974,0.0020000000000000005
Inductive,20,11,coffee maker,0.804196364494019,0.0020000000000000005
Inductive,2,11,coffee maker,0.9710753914768295,0.0020000000000000005
Inductive,140,11,coffee maker,0.2506244668790934,0.0020000000000000005
Inductive,100,11,coffee maker,0.4153833713178156,0.0020000000000000005
Inductive,200,11,coffee maker,0.024863441934461505,0.0020000000000000005
price_prior,mu,NA,coffee maker,1.7136709352703687,0.0020000000000000005
price_prior,sigma,NA,coffee maker,5.32943710388633,0.0020000000000000005
S1,100,11,watch,0.27450256454663485,0.0020000000000000005
S1,2000,11,watch,0.9296429115998606,0.0020000000000000005
S1,900,11,watch,0.8709513482787463,0.0020000000000000005
S1,450,11,watch,0.7166278453395436,0.0020000000000000005
S1,250,11,watch,0.5067535347096016,0.0020000000000000005
Inductive,240,11,watch,0.7111029517766562,0.0020000000000000005
Inductive,1200,11,watch,0.29864656845979587,0.0020000000000000005
Inductive,1680,11,watch,0.14713725944069184,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9067183079404336,0.0020000000000000005
price_prior,mu,NA,watch,0.14377259564635286,0.0020000000000000005
price_prior,sigma,NA,watch,5.107857559506503,0.0020000000000000005
S1,144,11,headphones,0.7116373474131967,0.0020000000000000005
S1,234,11,headphones,0.793251882247347,0.0020000000000000005
S1,24,11,headphones,0.2136058637652732,0.0020000000000000005
S1,96,11,headphones,0.5754495228767565,0.0020000000000000005
S1,60,11,headphones,0.4085164164310759,0.0020000000000000005
Inductive,180.6,11,headphones,0.1694422597137939,0.0020000000000000005
Inductive,129,11,headphones,0.313833784024342,0.0020000000000000005
Inductive,25.8,11,headphones,0.7617772923215208,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9673348466527284,0.0020000000000000005
price_prior,mu,NA,headphones,3.349496963492033,0.0020000000000000005
price_prior,sigma,NA,headphones,2.1574492315353737,0.0020000000000000005
S1,1850,11,laptop,0.7826157764872896,0.0020000000000000005
S1,900,11,laptop,0.6046999176216676,0.0020000000000000005
S1,350,11,laptop,0.3111377367576348,0.0020000000000000005
S1,600,11,laptop,0.4721230531092842,0.0020000000000000005
S1,1250,11,laptop,0.7139179195679983,0.0020000000000000005
Inductive,1295,11,laptop,0.2570083881434958,0.0020000000000000005
Inductive,1850,11,laptop,0.06167631351378218,0.0020000000000000005
Inductive,185,11,laptop,0.7714428363890811,0.0020000000000000005
Inductive,18.5,11,laptop,0.9721990762547928,0.0020000000000000005
Inductive,925,11,laptop,0.40436235452801805,0.0020000000000000005
price_prior,mu,NA,laptop,4.3975400012748125,0.0020000000000000005
price_prior,sigma,NA,laptop,4.112605143599147,0.0020000000000000005
S1,57,11,sweater,0.4581994790519667,0.0020000000000000005
S1,87,11,sweater,0.6157565520010351,0.0020000000000000005
S1,36,11,sweater,0.30775187965789463,0.0020000000000000005
S1,18,11,sweater,0.16616459648853105,0.0020000000000000005
S1,150,11,sweater,0.7215809463018991,0.0020000000000000005
Inductive,119.7,11,sweater,0.2147309618967428,0.0020000000000000005
Inductive,17.1,11,sweater,0.8171915831253814,0.0020000000000000005
Inductive,1.71,11,sweater,0.9745171971024454,0.0020000000000000005
Inductive,85.5,11,sweater,0.3904535583358289,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,2.951463142853537,0.0020000000000000005
price_prior,sigma,NA,sweater,4.203664922597273,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3463572401039685,0.0020000000000000005
global_param,sigbin,NA,NA,0.34239509034099,0.0020000000000000005
S1,188,11,coffee maker,0.7647475176301515,0.0020000000000000005
S1,84,11,coffee maker,0.556604359155695,0.0020000000000000005
S1,124,11,coffee maker,0.6864747902044674,0.0020000000000000005
S1,52,11,coffee maker,0.39548365390513773,0.0020000000000000005
S1,24,11,coffee maker,0.21696984110126905,0.0020000000000000005
Inductive,20,11,coffee maker,0.8104421980127744,0.0020000000000000005
Inductive,2,11,coffee maker,0.9724652298356339,0.0020000000000000005
Inductive,140,11,coffee maker,0.2533643192199232,0.0020000000000000005
Inductive,100,11,coffee maker,0.41961389776856145,0.0020000000000000005
Inductive,200,11,coffee maker,0.025147761822103078,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.0073260292690316,0.0020000000000000005
price_prior,sigma,NA,coffee maker,5.273673998177786,0.0020000000000000005
S1,100,11,watch,0.2777979150734625,0.0020000000000000005
S1,2000,11,watch,0.9307135940146154,0.0020000000000000005
S1,900,11,watch,0.8727929744029833,0.0020000000000000005
S1,450,11,watch,0.7199636799807003,0.0020000000000000005
S1,250,11,watch,0.5108736965752253,0.0020000000000000005
Inductive,240,11,watch,0.7092845084886612,0.0020000000000000005
Inductive,1200,11,watch,0.2976294713912502,0.0020000000000000005
Inductive,1680,11,watch,0.14660598401397995,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9055690713728023,0.0020000000000000005
price_prior,mu,NA,watch,0.1012125978857255,0.0020000000000000005
price_prior,sigma,NA,watch,5.107857559506503,0.0020000000000000005
S1,144,11,headphones,0.7226903893286415,0.0020000000000000005
S1,234,11,headphones,0.8020468003724579,0.0020000000000000005
S1,24,11,headphones,0.22290294439790254,0.0020000000000000005
S1,96,11,headphones,0.5887056938037806,0.0020000000000000005
S1,60,11,headphones,0.42174719572122193,0.0020000000000000005
Inductive,180.6,11,headphones,0.16614131982580205,0.0020000000000000005
Inductive,129,11,headphones,0.30851013999285,0.0020000000000000005
Inductive,25.8,11,headphones,0.7554404281255502,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9659855291571326,0.0020000000000000005
price_prior,mu,NA,headphones,3.26234687787301,0.0020000000000000005
price_prior,sigma,NA,headphones,2.1574492315353737,0.0020000000000000005
S1,1850,11,laptop,0.787570306749692,0.0020000000000000005
S1,900,11,laptop,0.6116975117320872,0.0020000000000000005
S1,350,11,laptop,0.31746644912405475,0.0020000000000000005
S1,600,11,laptop,0.4794472268251173,0.0020000000000000005
S1,1250,11,laptop,0.7198777587424074,0.0020000000000000005
Inductive,1295,11,laptop,0.25485172458674044,0.0020000000000000005
Inductive,1850,11,laptop,0.06112486903519594,0.0020000000000000005
Inductive,185,11,laptop,0.7671218368754115,0.0020000000000000005
Inductive,18.5,11,laptop,0.9715860343960542,0.0020000000000000005
Inductive,925,11,laptop,0.4012394775716872,0.0020000000000000005
price_prior,mu,NA,laptop,4.303725571409001,0.0020000000000000005
price_prior,sigma,NA,laptop,4.112605143599147,0.0020000000000000005
S1,57,11,sweater,0.4759408742796107,0.0020000000000000005
S1,87,11,sweater,0.6324769464873623,0.0020000000000000005
S1,36,11,sweater,0.323142317268287,0.0020000000000000005
S1,18,11,sweater,0.1762774184381014,0.0020000000000000005
S1,150,11,sweater,0.7356731597667496,0.0020000000000000005
Inductive,119.7,11,sweater,0.20669013875596642,0.0020000000000000005
Inductive,17.1,11,sweater,0.8082097713026617,0.0020000000000000005
Inductive,1.71,11,sweater,0.973131665090964,0.0020000000000000005
Inductive,85.5,11,sweater,0.37821088876120185,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,2.8594613599525425,0.0020000000000000005
price_prior,sigma,NA,sweater,3.7669276849927282,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3463572401039685,0.0020000000000000005
global_param,sigbin,NA,NA,0.2747485492640904,0.0020000000000000005
S1,188,11,coffee maker,0.7769162633941722,0.0020000000000000005
S1,84,11,coffee maker,0.5735356161481306,0.0020000000000000005
S1,124,11,coffee maker,0.7011098990344627,0.0020000000000000005
S1,52,11,coffee maker,0.41206863567888347,0.0020000000000000005
S1,24,11,coffee maker,0.22890334614428398,0.0020000000000000005
Inductive,20,11,coffee maker,0.8024979387405138,0.0020000000000000005
Inductive,2,11,coffee maker,0.9710194784492256,0.0020000000000000005
Inductive,140,11,coffee maker,0.24705945401269377,0.0020000000000000005
Inductive,100,11,coffee maker,0.41080520495934886,0.0020000000000000005
Inductive,200,11,coffee maker,0.024452806634606906,0.0020000000000000005
price_prior,mu,NA,coffee maker,1.906103017633869,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.931911573511504,0.0020000000000000005
S1,100,11,watch,0.2777979150734625,0.0020000000000000005
S1,2000,11,watch,0.9307135940146154,0.0020000000000000005
S1,900,11,watch,0.8727929744029833,0.0020000000000000005
S1,450,11,watch,0.7199636799807003,0.0020000000000000005
S1,250,11,watch,0.5108736965752253,0.0020000000000000005
Inductive,240,11,watch,0.7092845084886612,0.0020000000000000005
Inductive,1200,11,watch,0.2976294713912502,0.0020000000000000005
Inductive,1680,11,watch,0.14660598401397995,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9055690713728023,0.0020000000000000005
price_prior,mu,NA,watch,0.1012125978857255,0.0020000000000000005
price_prior,sigma,NA,watch,5.107857559506503,0.0020000000000000005
S1,144,11,headphones,0.7106243783701899,0.0020000000000000005
S1,234,11,headphones,0.7924419921202925,0.0020000000000000005
S1,24,11,headphones,0.21277871142986576,0.0020000000000000005
S1,96,11,headphones,0.5742443672398304,0.0020000000000000005
S1,60,11,headphones,0.40732544513246527,0.0020000000000000005
Inductive,180.6,11,headphones,0.17688500015195693,0.0020000000000000005
Inductive,129,11,headphones,0.32447684009853117,0.0020000000000000005
Inductive,25.8,11,headphones,0.767065337465163,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9674542661276275,0.0020000000000000005
price_prior,mu,NA,headphones,3.26234687787301,0.0020000000000000005
price_prior,sigma,NA,headphones,2.3300269766762183,0.0020000000000000005
S1,1850,11,laptop,0.7727170604956393,0.0020000000000000005
S1,900,11,laptop,0.5909342769983946,0.0020000000000000005
S1,350,11,laptop,0.2990001018222208,0.0020000000000000005
S1,600,11,laptop,0.45787963049114194,0.0020000000000000005
S1,1250,11,laptop,0.7020818169580781,0.0020000000000000005
Inductive,1295,11,laptop,0.26116119849653086,0.0020000000000000005
Inductive,1850,11,laptop,0.06274108169265265,0.0020000000000000005
Inductive,185,11,laptop,0.7796149749778227,0.0020000000000000005
Inductive,18.5,11,laptop,0.973356611750245,0.0020000000000000005
Inductive,925,11,laptop,0.4103539439589105,0.0020000000000000005
price_prior,mu,NA,laptop,4.5828444384260365,0.0020000000000000005
price_prior,sigma,NA,laptop,4.112605143599147,0.0020000000000000005
S1,57,11,sweater,0.4826106806560131,0.0020000000000000005
S1,87,11,sweater,0.6386670096271694,0.0020000000000000005
S1,36,11,sweater,0.3290151725377837,0.0020000000000000005
S1,18,11,sweater,0.18019169725429282,0.0020000000000000005
S1,150,11,sweater,0.7408373249922886,0.0020000000000000005
Inductive,119.7,11,sweater,0.2025254304538442,0.0020000000000000005
Inductive,17.1,11,sweater,0.8040894885393617,0.0020000000000000005
Inductive,1.71,11,sweater,0.9725929930141637,0.0020000000000000005
Inductive,85.5,11,sweater,0.3719174476424873,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,2.8594613599525425,0.0020000000000000005
price_prior,sigma,NA,sweater,3.5498610206918366,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3463572401039685,0.0020000000000000005
global_param,sigbin,NA,NA,0.038468663290925464,0.0020000000000000005
S1,188,11,coffee maker,0.7789939115073357,0.0020000000000000005
S1,84,11,coffee maker,0.5764748432753116,0.0020000000000000005
S1,124,11,coffee maker,0.7036242293871517,0.0020000000000000005
S1,52,11,coffee maker,0.4149855902552515,0.0020000000000000005
S1,24,11,coffee maker,0.2310332169677101,0.0020000000000000005
Inductive,20,11,coffee maker,0.8009472561781094,0.0020000000000000005
Inductive,2,11,coffee maker,0.970759422755138,0.0020000000000000005
Inductive,140,11,coffee maker,0.24564550462663876,0.0020000000000000005
Inductive,100,11,coffee maker,0.40886000612334,0.0020000000000000005
Inductive,200,11,coffee maker,0.02429571186738649,0.0020000000000000005
price_prior,mu,NA,coffee maker,1.906103017633869,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.846322561697908,0.0020000000000000005
S1,100,11,watch,0.2777979150734625,0.0020000000000000005
S1,2000,11,watch,0.9307135940146154,0.0020000000000000005
S1,900,11,watch,0.8727929744029833,0.0020000000000000005
S1,450,11,watch,0.7199636799807003,0.0020000000000000005
S1,250,11,watch,0.5108736965752253,0.0020000000000000005
Inductive,240,11,watch,0.7092845084886612,0.0020000000000000005
Inductive,1200,11,watch,0.2976294713912502,0.0020000000000000005
Inductive,1680,11,watch,0.14660598401397995,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9055690713728023,0.0020000000000000005
price_prior,mu,NA,watch,0.1012125978857255,0.0020000000000000005
price_prior,sigma,NA,watch,5.107857559506503,0.0020000000000000005
S1,144,11,headphones,0.7084912505862992,0.0020000000000000005
S1,234,11,headphones,0.7907343747955001,0.0020000000000000005
S1,24,11,headphones,0.21105007847656065,0.0020000000000000005
S1,96,11,headphones,0.5717118173389846,0.0020000000000000005
S1,60,11,headphones,0.40482907819784053,0.0020000000000000005
Inductive,180.6,11,headphones,0.17874334808525616,0.0020000000000000005
Inductive,129,11,headphones,0.32722059148251614,0.0020000000000000005
Inductive,25.8,11,headphones,0.7690330621220706,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9677035167665601,0.0020000000000000005
price_prior,mu,NA,headphones,3.26234687787301,0.0020000000000000005
price_prior,sigma,NA,headphones,2.362861858262761,0.0020000000000000005
S1,1850,11,laptop,0.7677776400035461,0.0020000000000000005
S1,900,11,laptop,0.5841702362185567,0.0020000000000000005
S1,350,11,laptop,0.293182687733808,0.0020000000000000005
S1,600,11,laptop,0.4509596148178055,0.0020000000000000005
S1,1250,11,laptop,0.696210825022853,0.0020000000000000005
Inductive,1295,11,laptop,0.2653761734953063,0.0020000000000000005
Inductive,1850,11,laptop,0.06390431963644898,0.0020000000000000005
Inductive,185,11,laptop,0.7838410182504766,0.0020000000000000005
Inductive,18.5,11,laptop,0.9739032921962814,0.0020000000000000005
Inductive,925,11,laptop,0.4158275727138675,0.0020000000000000005
price_prior,mu,NA,laptop,4.5828444384260365,0.0020000000000000005
price_prior,sigma,NA,laptop,4.2924011889683475,0.0020000000000000005
S1,57,11,sweater,0.476371409770561,0.0020000000000000005
S1,87,11,sweater,0.632878078775358,0.0020000000000000005
S1,36,11,sweater,0.32351996025588425,0.0020000000000000005
S1,18,11,sweater,0.1765281898477464,0.0020000000000000005
S1,150,11,sweater,0.7360086710860454,0.0020000000000000005
Inductive,119.7,11,sweater,0.20642236365550795,0.0020000000000000005
Inductive,17.1,11,sweater,0.8079462393074233,0.0020000000000000005
Inductive,1.71,11,sweater,0.9730971970500542,0.0020000000000000005
Inductive,85.5,11,sweater,0.37780684268148584,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,2.8594613599525425,0.0020000000000000005
price_prior,sigma,NA,sweater,3.7520697213657437,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3463572401039685,0.0020000000000000005
global_param,sigbin,NA,NA,0.09070458051047736,0.0020000000000000005
S1,188,11,coffee maker,0.7789939115073357,0.0020000000000000005
